	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat1.spades.2_80_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_203	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
metabat1.spades.2_80_204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_211	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
metabat1.spades.2_80_212	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
metabat1.spades.2_80_213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
metabat1.spades.2_80_217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
metabat1.spades.2_80_218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_220	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_222	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_227	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat1.spades.2_80_228	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_233	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_234	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_24	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0
metabat1.spades.2_80_240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
metabat1.spades.2_80_245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_252	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_253	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_256	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	8.0
metabat1.spades.2_80_257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_259	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.spades.2_80_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.spades.2_80_260	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
metabat1.spades.2_80_261	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
metabat1.spades.2_80_263	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_264	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_269	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_270	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	3.0
metabat1.spades.2_80_271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
metabat1.spades.2_80_277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_28	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.spades.2_80_282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_285	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_289	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_29	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0
metabat1.spades.2_80_290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_291	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
metabat1.spades.2_80_292	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
metabat1.spades.2_80_294	2.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	4.0
metabat1.spades.2_80_295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
metabat1.spades.2_80_297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_299	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat1.spades.2_80_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_30	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
metabat1.spades.2_80_301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
metabat1.spades.2_80_303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_308	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat1.spades.2_80_309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_31	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_313	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_314	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
metabat1.spades.2_80_315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_320	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_324	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_330	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_334	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.spades.2_80_335	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
metabat1.spades.2_80_338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_340	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_348	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
metabat1.spades.2_80_353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_360	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_362	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_363	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	1.0
metabat1.spades.2_80_364	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	3.0
metabat1.spades.2_80_365	1.0	0.0	1.0	0.0	0.0	0.0	4.0	1.0	2.0
metabat1.spades.2_80_366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_375	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
metabat1.spades.2_80_378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_379	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_380	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_385	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
metabat1.spades.2_80_386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_388	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
metabat1.spades.2_80_389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_390	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_393	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
metabat1.spades.2_80_394	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_395	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_396	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
metabat1.spades.2_80_397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_399	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_402	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_404	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	3.0
metabat1.spades.2_80_405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_406	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
metabat1.spades.2_80_407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
metabat1.spades.2_80_409	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	2.0
metabat1.spades.2_80_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_410	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_411	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
metabat1.spades.2_80_412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_414	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
metabat1.spades.2_80_415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
metabat1.spades.2_80_417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_420	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
metabat1.spades.2_80_424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.spades.2_80_427	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_80_428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_430	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
metabat1.spades.2_80_431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_432	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	5.0
metabat1.spades.2_80_433	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	2.0
metabat1.spades.2_80_434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_435	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat1.spades.2_80_436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_440	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.spades.2_80_441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.spades.2_80_445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
metabat1.spades.2_80_446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_80_447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.spades.2_80_448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.spades.2_80_449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_80_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_80_450	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
