	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.megahit.24_29_9	12.0	0.0	0.0	0.0	0.0	0.0	2.0	42.0	0.0
metabat2.megahit.24_2_1	3.0	0.0	0.0	1.0	0.0	0.0	1.0	4.0	0.0
metabat2.megahit.24_2_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_2_11	40.0	0.0	0.0	0.0	0.0	0.0	9.0	20.0	8.0
metabat2.megahit.24_2_12	31.0	0.0	0.0	0.0	0.0	0.0	5.0	17.0	3.0
metabat2.megahit.24_2_13	18.0	0.0	0.0	0.0	0.0	0.0	2.0	46.0	0.0
metabat2.megahit.24_2_14	32.0	0.0	0.0	2.0	0.0	0.0	0.0	30.0	1.0
metabat2.megahit.24_2_15	34.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0	0.0
metabat2.megahit.24_2_16	22.0	0.0	0.0	0.0	1.0	0.0	8.0	9.0	4.0
metabat2.megahit.24_2_17	569.0	6.0	0.0	3.0	0.0	1.0	161.0	226.0	48.0
metabat2.megahit.24_2_18	257.0	1.0	0.0	6.0	0.0	0.0	66.0	106.0	20.0
metabat2.megahit.24_2_19	13.0	1.0	0.0	1.0	0.0	1.0	2.0	9.0	4.0
metabat2.megahit.24_2_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_2_20	17.0	0.0	0.0	0.0	0.0	0.0	8.0	8.0	5.0
metabat2.megahit.24_2_21	7.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat2.megahit.24_2_22	86.0	0.0	0.0	2.0	0.0	0.0	3.0	13.0	2.0
metabat2.megahit.24_2_23	87.0	0.0	0.0	0.0	0.0	0.0	6.0	9.0	5.0
metabat2.megahit.24_2_24	9.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	1.0
metabat2.megahit.24_2_25	2.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat2.megahit.24_2_26	38.0	0.0	0.0	0.0	0.0	0.0	3.0	10.0	0.0
metabat2.megahit.24_2_27	35.0	0.0	0.0	0.0	0.0	0.0	7.0	20.0	2.0
metabat2.megahit.24_2_28	34.0	0.0	0.0	0.0	0.0	0.0	8.0	4.0	0.0
metabat2.megahit.24_2_29	24.0	0.0	0.0	0.0	0.0	0.0	6.0	20.0	0.0
metabat2.megahit.24_2_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_2_30	215.0	0.0	0.0	1.0	0.0	0.0	26.0	14.0	9.0
metabat2.megahit.24_2_31	225.0	0.0	0.0	0.0	0.0	0.0	25.0	49.0	19.0
metabat2.megahit.24_2_32	14.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat2.megahit.24_2_33	202.0	0.0	0.0	0.0	0.0	0.0	21.0	20.0	3.0
metabat2.megahit.24_2_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.24_2_35	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
metabat2.megahit.24_2_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_2_37	31.0	1.0	0.0	0.0	0.0	1.0	2.0	24.0	0.0
metabat2.megahit.24_2_38	4.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
metabat2.megahit.24_2_39	49.0	0.0	0.0	0.0	0.0	0.0	9.0	3.0	1.0
metabat2.megahit.24_2_4	6.0	0.0	0.0	0.0	0.0	0.0	6.0	2.0	0.0
metabat2.megahit.24_2_40	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_2_41	7.0	0.0	0.0	0.0	0.0	0.0	3.0	24.0	0.0
metabat2.megahit.24_2_42	4.0	0.0	0.0	0.0	0.0	0.0	1.0	221.0	0.0
metabat2.megahit.24_2_43	4.0	1.0	0.0	0.0	0.0	0.0	1.0	15.0	0.0
metabat2.megahit.24_2_44	3.0	0.0	0.0	0.0	0.0	0.0	0.0	66.0	0.0
metabat2.megahit.24_2_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0
metabat2.megahit.24_2_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0
metabat2.megahit.24_2_47	1.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.megahit.24_2_48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_2_49	20.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0	0.0
metabat2.megahit.24_2_5	7.0	0.0	0.0	0.0	0.0	0.0	6.0	31.0	3.0
metabat2.megahit.24_2_50	12.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_2_51	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat2.megahit.24_2_52	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_2_53	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_2_54	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_2_55	4.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_2_56	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.24_2_57	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
metabat2.megahit.24_2_58	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_2_59	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_2_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_2_60	6.0	0.0	0.0	2.0	0.0	0.0	0.0	9.0	1.0
metabat2.megahit.24_2_61	5.0	0.0	0.0	0.0	0.0	0.0	2.0	15.0	0.0
metabat2.megahit.24_2_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_2_63	4.0	0.0	0.0	2.0	0.0	0.0	2.0	11.0	0.0
metabat2.megahit.24_2_64	58.0	0.0	0.0	0.0	0.0	0.0	4.0	18.0	0.0
metabat2.megahit.24_2_65	1.0	0.0	0.0	0.0	0.0	0.0	0.0	125.0	0.0
metabat2.megahit.24_2_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0
metabat2.megahit.24_2_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_2_68	3.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
metabat2.megahit.24_2_7	2.0	0.0	0.0	0.0	0.0	0.0	5.0	9.0	0.0
metabat2.megahit.24_2_8	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_2_9	1.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	2.0
metabat2.megahit.24_30_1	29.0	0.0	0.0	1.0	0.0	0.0	3.0	9.0	2.0
metabat2.megahit.24_30_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0
metabat2.megahit.24_30_11	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_30_12	48.0	0.0	0.0	0.0	0.0	0.0	15.0	7.0	5.0
metabat2.megahit.24_30_13	15.0	0.0	0.0	0.0	0.0	0.0	3.0	20.0	1.0
metabat2.megahit.24_30_14	191.0	0.0	0.0	0.0	0.0	0.0	18.0	38.0	3.0
metabat2.megahit.24_30_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_30_16	5.0	0.0	0.0	0.0	0.0	0.0	1.0	85.0	1.0
metabat2.megahit.24_30_17	1.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
metabat2.megahit.24_30_18	2.0	0.0	0.0	0.0	0.0	0.0	2.0	8.0	0.0
metabat2.megahit.24_30_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0
metabat2.megahit.24_30_2	23.0	0.0	0.0	0.0	0.0	0.0	2.0	33.0	0.0
metabat2.megahit.24_30_20	11.0	0.0	0.0	0.0	0.0	0.0	0.0	159.0	1.0
metabat2.megahit.24_30_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.0	0.0
metabat2.megahit.24_30_22	30.0	0.0	1.0	1.0	0.0	0.0	5.0	141.0	0.0
metabat2.megahit.24_30_23	12.0	0.0	0.0	1.0	0.0	0.0	0.0	131.0	0.0
metabat2.megahit.24_30_24	4.0	0.0	0.0	0.0	0.0	0.0	0.0	76.0	0.0
metabat2.megahit.24_30_25	5.0	0.0	0.0	0.0	0.0	0.0	1.0	79.0	0.0
metabat2.megahit.24_30_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.24_30_27	36.0	0.0	0.0	2.0	0.0	0.0	10.0	133.0	0.0
metabat2.megahit.24_30_28	67.0	0.0	0.0	0.0	0.0	0.0	7.0	29.0	1.0
metabat2.megahit.24_30_29	8.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat2.megahit.24_30_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	0.0
metabat2.megahit.24_30_30	15.0	0.0	0.0	0.0	0.0	0.0	3.0	10.0	1.0
metabat2.megahit.24_30_31	15.0	0.0	0.0	0.0	0.0	0.0	7.0	18.0	1.0
metabat2.megahit.24_30_32	88.0	0.0	0.0	3.0	0.0	1.0	21.0	34.0	0.0
metabat2.megahit.24_30_33	308.0	1.0	3.0	3.0	0.0	0.0	80.0	181.0	15.0
metabat2.megahit.24_30_34	121.0	0.0	0.0	1.0	0.0	1.0	63.0	113.0	6.0
metabat2.megahit.24_30_35	19.0	0.0	0.0	1.0	0.0	0.0	3.0	4.0	4.0
metabat2.megahit.24_30_36	1.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat2.megahit.24_30_37	72.0	0.0	0.0	0.0	0.0	0.0	9.0	10.0	2.0
metabat2.megahit.24_30_38	35.0	0.0	0.0	0.0	0.0	0.0	8.0	17.0	0.0
metabat2.megahit.24_30_39	32.0	0.0	0.0	0.0	0.0	0.0	7.0	8.0	2.0
metabat2.megahit.24_30_4	2.0	0.0	0.0	0.0	0.0	0.0	1.0	14.0	0.0
metabat2.megahit.24_30_40	0.0	0.0	0.0	1.0	0.0	0.0	3.0	101.0	0.0
metabat2.megahit.24_30_41	0.0	0.0	0.0	0.0	0.0	0.0	1.0	11.0	0.0
metabat2.megahit.24_30_42	1.0	0.0	0.0	0.0	0.0	0.0	2.0	22.0	0.0
metabat2.megahit.24_30_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0	0.0
metabat2.megahit.24_30_44	2.0	0.0	0.0	0.0	0.0	0.0	0.0	45.0	1.0
metabat2.megahit.24_30_45	1.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0
metabat2.megahit.24_30_46	9.0	0.0	0.0	0.0	0.0	0.0	1.0	17.0	0.0
metabat2.megahit.24_30_47	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_30_48	7.0	0.0	0.0	0.0	0.0	0.0	1.0	52.0	1.0
metabat2.megahit.24_30_49	10.0	0.0	0.0	0.0	0.0	0.0	3.0	45.0	2.0
metabat2.megahit.24_30_5	1.0	0.0	0.0	0.0	0.0	0.0	3.0	18.0	0.0
metabat2.megahit.24_30_50	18.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0
metabat2.megahit.24_30_51	1.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_30_52	12.0	0.0	0.0	0.0	0.0	0.0	1.0	49.0	0.0
metabat2.megahit.24_30_53	85.0	0.0	0.0	0.0	0.0	1.0	3.0	27.0	0.0
metabat2.megahit.24_30_54	36.0	0.0	0.0	0.0	0.0	0.0	5.0	12.0	0.0
metabat2.megahit.24_30_55	14.0	0.0	0.0	0.0	0.0	0.0	1.0	18.0	0.0
metabat2.megahit.24_30_56	51.0	0.0	0.0	0.0	0.0	0.0	4.0	26.0	4.0
metabat2.megahit.24_30_57	89.0	0.0	0.0	1.0	0.0	0.0	15.0	68.0	3.0
metabat2.megahit.24_30_58	49.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	1.0
metabat2.megahit.24_30_59	2.0	0.0	0.0	2.0	0.0	0.0	0.0	13.0	0.0
metabat2.megahit.24_30_6	63.0	0.0	0.0	0.0	0.0	0.0	5.0	10.0	3.0
metabat2.megahit.24_30_60	4.0	0.0	0.0	0.0	0.0	0.0	1.0	18.0	0.0
metabat2.megahit.24_30_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_30_62	9.0	0.0	0.0	0.0	0.0	0.0	2.0	11.0	0.0
metabat2.megahit.24_30_63	2.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	1.0
metabat2.megahit.24_30_64	19.0	0.0	0.0	2.0	0.0	0.0	0.0	29.0	0.0
metabat2.megahit.24_30_65	13.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
metabat2.megahit.24_30_66	7.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_30_67	20.0	0.0	0.0	0.0	0.0	0.0	6.0	15.0	1.0
metabat2.megahit.24_30_68	9.0	0.0	0.0	1.0	0.0	0.0	3.0	2.0	0.0
metabat2.megahit.24_30_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_30_7	2.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0
metabat2.megahit.24_30_70	0.0	0.0	0.0	0.0	0.0	0.0	1.0	13.0	0.0
metabat2.megahit.24_30_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0
metabat2.megahit.24_30_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_30_8	2.0	1.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0
metabat2.megahit.24_30_9	13.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	1.0
metabat2.megahit.24_31_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0	0.0
metabat2.megahit.24_31_10	3.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0
metabat2.megahit.24_31_11	3.0	0.0	0.0	0.0	0.0	0.0	2.0	22.0	0.0
metabat2.megahit.24_31_12	1.0	0.0	0.0	0.0	1.0	0.0	0.0	24.0	0.0
metabat2.megahit.24_31_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_31_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_31_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_31_16	4.0	0.0	1.0	0.0	0.0	1.0	2.0	3.0	1.0
metabat2.megahit.24_31_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.megahit.24_31_18	8.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	1.0
metabat2.megahit.24_31_19	2.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	0.0
metabat2.megahit.24_31_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_31_20	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_31_21	1.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_31_22	338.0	0.0	1.0	10.0	0.0	5.0	341.0	199.0	103.0
metabat2.megahit.24_31_23	42.0	0.0	0.0	1.0	0.0	0.0	48.0	25.0	13.0
metabat2.megahit.24_31_24	79.0	0.0	0.0	4.0	0.0	0.0	34.0	56.0	11.0
metabat2.megahit.24_31_3	7.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_31_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	1.0
metabat2.megahit.24_31_5	4.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_31_6	1.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
metabat2.megahit.24_31_7	0.0	0.0	0.0	0.0	0.0	0.0	1.0	16.0	0.0
metabat2.megahit.24_31_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_31_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_32_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_32_10	5.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_32_11	7.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_32_12	6.0	0.0	0.0	2.0	0.0	0.0	1.0	11.0	1.0
metabat2.megahit.24_32_13	2.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.megahit.24_32_14	12.0	1.0	0.0	0.0	0.0	0.0	3.0	44.0	2.0
metabat2.megahit.24_32_15	306.0	0.0	0.0	0.0	0.0	0.0	38.0	80.0	10.0
metabat2.megahit.24_32_16	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_32_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_32_18	1.0	0.0	0.0	0.0	0.0	0.0	1.0	22.0	0.0
metabat2.megahit.24_32_19	4.0	0.0	0.0	0.0	0.0	0.0	1.0	10.0	0.0
metabat2.megahit.24_32_2	15.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	3.0
metabat2.megahit.24_32_20	2.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0
metabat2.megahit.24_32_21	0.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0
metabat2.megahit.24_32_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat2.megahit.24_32_23	61.0	0.0	0.0	1.0	0.0	0.0	5.0	4.0	1.0
metabat2.megahit.24_32_24	4.0	0.0	0.0	0.0	0.0	0.0	2.0	9.0	0.0
metabat2.megahit.24_32_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_32_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0
metabat2.megahit.24_32_27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	1.0
metabat2.megahit.24_32_28	51.0	0.0	0.0	0.0	0.0	0.0	11.0	35.0	5.0
metabat2.megahit.24_32_29	37.0	0.0	0.0	0.0	0.0	0.0	6.0	26.0	0.0
metabat2.megahit.24_32_3	9.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
metabat2.megahit.24_32_30	12.0	0.0	0.0	1.0	0.0	0.0	1.0	28.0	1.0
metabat2.megahit.24_32_31	26.0	2.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0
metabat2.megahit.24_32_32	113.0	0.0	0.0	0.0	0.0	0.0	14.0	25.0	3.0
metabat2.megahit.24_32_33	133.0	0.0	0.0	1.0	0.0	0.0	16.0	26.0	3.0
metabat2.megahit.24_32_34	134.0	0.0	0.0	0.0	0.0	1.0	15.0	16.0	3.0
metabat2.megahit.24_32_35	56.0	1.0	0.0	0.0	0.0	0.0	5.0	27.0	3.0
metabat2.megahit.24_32_36	27.0	0.0	0.0	0.0	0.0	0.0	1.0	8.0	0.0
metabat2.megahit.24_32_37	19.0	0.0	0.0	0.0	0.0	0.0	3.0	12.0	1.0
metabat2.megahit.24_32_38	134.0	0.0	0.0	0.0	0.0	0.0	15.0	8.0	4.0
metabat2.megahit.24_32_4	71.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0
metabat2.megahit.24_32_5	46.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	0.0
metabat2.megahit.24_32_6	11.0	0.0	0.0	3.0	0.0	0.0	1.0	10.0	0.0
metabat2.megahit.24_32_7	16.0	0.0	0.0	0.0	0.0	0.0	1.0	16.0	0.0
metabat2.megahit.24_32_8	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_32_9	7.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0	0.0
metabat2.megahit.24_33_1	26.0	0.0	2.0	0.0	0.0	0.0	6.0	36.0	0.0
metabat2.megahit.24_33_10	24.0	0.0	0.0	1.0	0.0	0.0	0.0	9.0	0.0
metabat2.megahit.24_33_100	275.0	0.0	1.0	3.0	0.0	1.0	37.0	46.0	19.0
metabat2.megahit.24_33_101	34.0	1.0	0.0	1.0	3.0	5.0	12.0	14.0	9.0
metabat2.megahit.24_33_102	36.0	0.0	0.0	0.0	0.0	0.0	3.0	9.0	0.0
metabat2.megahit.24_33_103	305.0	0.0	0.0	1.0	0.0	0.0	26.0	51.0	7.0
metabat2.megahit.24_33_104	1137.0	0.0	0.0	6.0	0.0	0.0	68.0	111.0	35.0
metabat2.megahit.24_33_105	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
metabat2.megahit.24_33_106	16.0	0.0	0.0	0.0	0.0	0.0	6.0	11.0	0.0
metabat2.megahit.24_33_107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.0	0.0
metabat2.megahit.24_33_108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.0	0.0
metabat2.megahit.24_33_109	100.0	0.0	0.0	0.0	0.0	0.0	11.0	187.0	0.0
metabat2.megahit.24_33_11	10.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_33_110	28.0	0.0	0.0	0.0	0.0	0.0	1.0	77.0	0.0
metabat2.megahit.24_33_111	42.0	0.0	0.0	0.0	0.0	0.0	6.0	197.0	1.0
metabat2.megahit.24_33_112	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_33_113	52.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	2.0
metabat2.megahit.24_33_114	62.0	0.0	0.0	0.0	0.0	0.0	10.0	5.0	0.0
metabat2.megahit.24_33_115	51.0	0.0	0.0	2.0	0.0	0.0	5.0	15.0	1.0
metabat2.megahit.24_33_116	144.0	0.0	0.0	0.0	0.0	0.0	22.0	37.0	1.0
metabat2.megahit.24_33_117	14.0	0.0	0.0	0.0	0.0	0.0	18.0	47.0	6.0
metabat2.megahit.24_33_118	1.0	0.0	0.0	0.0	0.0	0.0	2.0	9.0	1.0
metabat2.megahit.24_33_119	2.0	0.0	0.0	0.0	0.0	0.0	4.0	8.0	0.0
metabat2.megahit.24_33_12	7.0	0.0	0.0	0.0	0.0	0.0	2.0	8.0	0.0
metabat2.megahit.24_33_120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat2.megahit.24_33_121	246.0	0.0	0.0	2.0	0.0	2.0	100.0	122.0	27.0
metabat2.megahit.24_33_122	42.0	0.0	0.0	0.0	0.0	0.0	11.0	15.0	5.0
metabat2.megahit.24_33_123	37.0	0.0	0.0	1.0	0.0	1.0	11.0	9.0	5.0
metabat2.megahit.24_33_13	34.0	0.0	0.0	0.0	0.0	0.0	40.0	67.0	14.0
metabat2.megahit.24_33_14	16.0	0.0	0.0	0.0	0.0	0.0	6.0	26.0	4.0
metabat2.megahit.24_33_15	7.0	0.0	0.0	0.0	0.0	0.0	11.0	54.0	3.0
metabat2.megahit.24_33_16	24.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0
metabat2.megahit.24_33_17	37.0	1.0	0.0	1.0	0.0	0.0	1.0	36.0	0.0
metabat2.megahit.24_33_18	45.0	2.0	0.0	0.0	0.0	0.0	3.0	37.0	0.0
metabat2.megahit.24_33_19	19.0	0.0	0.0	0.0	0.0	0.0	0.0	41.0	1.0
metabat2.megahit.24_33_2	62.0	0.0	0.0	1.0	0.0	0.0	12.0	15.0	4.0
metabat2.megahit.24_33_20	19.0	0.0	0.0	0.0	0.0	0.0	10.0	8.0	0.0
metabat2.megahit.24_33_21	36.0	0.0	0.0	0.0	0.0	0.0	5.0	16.0	4.0
metabat2.megahit.24_33_22	17.0	0.0	0.0	0.0	0.0	0.0	2.0	9.0	1.0
metabat2.megahit.24_33_23	30.0	0.0	0.0	0.0	0.0	0.0	9.0	19.0	2.0
metabat2.megahit.24_33_24	132.0	0.0	0.0	0.0	0.0	0.0	8.0	80.0	2.0
metabat2.megahit.24_33_25	42.0	0.0	0.0	1.0	0.0	0.0	3.0	72.0	0.0
metabat2.megahit.24_33_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0
metabat2.megahit.24_33_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.megahit.24_33_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.24_33_29	1.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0
metabat2.megahit.24_33_3	4.0	1.0	0.0	0.0	0.0	0.0	2.0	11.0	0.0
metabat2.megahit.24_33_30	145.0	0.0	0.0	2.0	0.0	0.0	1.0	59.0	0.0
metabat2.megahit.24_33_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.0	0.0
metabat2.megahit.24_33_32	8.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat2.megahit.24_33_33	51.0	0.0	0.0	0.0	0.0	0.0	7.0	15.0	0.0
metabat2.megahit.24_33_34	5.0	0.0	0.0	0.0	0.0	0.0	2.0	19.0	0.0
metabat2.megahit.24_33_35	7.0	0.0	0.0	0.0	0.0	0.0	2.0	28.0	0.0
metabat2.megahit.24_33_36	32.0	0.0	0.0	0.0	0.0	0.0	2.0	62.0	0.0
metabat2.megahit.24_33_37	12.0	0.0	0.0	0.0	0.0	0.0	3.0	9.0	2.0
metabat2.megahit.24_33_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_33_39	33.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	1.0
metabat2.megahit.24_33_4	4.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0
metabat2.megahit.24_33_40	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_33_41	22.0	0.0	0.0	0.0	0.0	0.0	3.0	17.0	4.0
metabat2.megahit.24_33_42	56.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0
metabat2.megahit.24_33_43	38.0	0.0	0.0	0.0	0.0	0.0	1.0	10.0	0.0
metabat2.megahit.24_33_44	2.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	3.0
metabat2.megahit.24_33_45	108.0	0.0	0.0	0.0	0.0	0.0	14.0	16.0	1.0
metabat2.megahit.24_33_46	1.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0
metabat2.megahit.24_33_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_33_48	26.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat2.megahit.24_33_49	9.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0
metabat2.megahit.24_33_5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_33_50	7.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0
